date,open,high,low,close,adj_close,volume
2024-12-06,91.550003,91.550003,91.540001,91.550003,86.745789,5706600
2024-12-09,91.559998,91.570000,91.559998,91.559998,86.755264,8793100
2024-12-10,91.570000,91.580002,91.570000,91.580002,86.774223,5400300
2024-12-11,91.580002,91.589996,91.580002,91.589996,86.783699,5845900
2024-12-12,91.599998,91.610001,91.599998,91.610001,86.802643,4770200
2024-12-13,91.639999,91.639999,91.629997,91.639999,86.831062,6271900
2024-12-16,91.650002,91.650002,91.639999,91.650002,86.840546,6761700
2024-12-17,91.660004,91.660004,91.650002,91.660004,86.850044,5827400
2024-12-18,91.660004,91.669998,91.660004,91.660004,86.850044,9268200
2024-12-19,91.300003,91.300003,91.290001,91.290001,86.862404,13876400
2024-12-20,91.320000,91.330002,91.320000,91.330002,86.900436,12690000
2024-12-23,91.330002,91.339996,91.330002,91.330002,86.900436,6572800
2024-12-24,91.349998,91.360001,91.349998,91.349998,86.919464,4145600
2024-12-26,91.370003,91.370003,91.360001,91.370003,86.938507,6192000
2024-12-27,91.410004,91.410004,91.400002,91.410004,86.976578,6143500
2024-12-30,91.410004,91.419998,91.410004,91.410004,86.976578,8990100
2024-12-31,91.440002,91.440002,91.430000,91.430000,86.995590,7301500
2025-01-02,91.449997,91.449997,91.440002,91.449997,87.014618,10756900
2025-01-03,91.480003,91.480003,91.459999,91.459999,87.024155,7837900
2025-01-06,91.470001,91.480003,91.470001,91.470001,87.033653,7827100
2025-01-07,91.489998,91.500000,91.480003,91.489998,87.052696,6956800
2025-01-08,91.510002,91.510002,91.500000,91.510002,87.071732,6673100
2025-01-10,91.550003,91.550003,91.540001,91.540001,87.100258,10112200
2025-01-13,91.550003,91.559998,91.550003,91.550003,87.109772,7854400
2025-01-14,91.559998,91.570000,91.559998,91.570000,87.128807,6078300
2025-01-15,91.580002,91.580002,91.570000,91.580002,87.138329,7253800
2025-01-16,91.589996,91.589996,91.580002,91.580002,87.138329,6997800
2025-01-17,91.620003,91.629997,91.620003,91.629997,87.185898,7745500
2025-01-21,91.629997,91.639999,91.629997,91.629997,87.185898,10266200
2025-01-22,91.639999,91.650002,91.639999,91.650002,87.204926,6019200
2025-01-23,91.660004,91.660004,91.650002,91.650002,87.204926,6561500
2025-01-24,91.690002,91.690002,91.680000,91.690002,87.242996,7242200
2025-01-27,91.690002,91.699997,91.690002,91.699997,87.252495,7909600
2025-01-28,91.709999,91.709999,91.699997,91.699997,87.252495,6485500
2025-01-29,91.720001,91.720001,91.709999,91.709999,87.262024,5688800
2025-01-30,91.730003,91.730003,91.720001,91.720001,87.271538,7369900
2025-01-31,91.750000,91.760002,91.750000,91.750000,87.300095,13634400
2025-02-03,91.449997,91.449997,91.440002,91.449997,87.324898,17508900
2025-02-04,91.459999,91.459999,91.449997,91.449997,87.324898,9295900
2025-02-05,91.459999,91.470001,91.459999,91.459999,87.334450,6249600
2025-02-06,91.480003,91.480003,91.470001,91.480003,87.353561,8308300
2025-02-07,91.510002,91.510002,91.500000,91.500000,87.372650,6391100
2025-02-10,91.519997,91.519997,91.510002,91.510002,87.382225,5466500
2025-02-11,91.519997,91.529999,91.519997,91.519997,87.391747,6959400
2025-02-12,91.529999,91.540001,91.529999,91.529999,87.401306,6275700
2025-02-13,91.550003,91.550003,91.540001,91.550003,87.420403,6340500
2025-02-14,91.580002,91.589996,91.580002,91.580002,87.449059,6058900
2025-02-18,91.589996,91.599998,91.589996,91.599998,87.468147,8777200
2025-02-19,91.610001,91.610001,91.599998,91.610001,87.477699,5685800
2025-02-20,91.620003,91.629997,91.620003,91.629997,87.496796,5454900
2025-02-21,91.650002,91.660004,91.650002,91.660004,87.525429,7185900
2025-02-24,91.669998,91.669998,91.660004,91.669998,87.534981,9061400
2025-02-25,91.680000,91.680000,91.669998,91.669998,87.534981,8348300
2025-02-26,91.690002,91.690002,91.680000,91.690002,87.554092,8610600
2025-02-27,91.699997,91.699997,91.690002,91.699997,87.563629,6620600
2025-02-28,91.720001,91.730003,91.720001,91.720001,87.582741,13721500
2025-03-03,91.449997,91.449997,91.440002,91.449997,87.600929,17874400
2025-03-04,91.459999,91.459999,91.449997,91.449997,87.600929,12187400
2025-03-05,91.459999,91.470001,91.459999,91.459999,87.610504,11850800
2025-03-06,91.480003,91.480003,91.470001,91.470001,87.620079,10301700
2025-03-07,91.500000,91.510002,91.500000,91.510002,87.658417,10375700
2025-03-10,91.510002,91.519997,91.510002,91.519997,87.667976,29759000
2025-03-11,91.519997,91.529999,91.519997,91.529999,87.677567,19163000
2025-03-12,91.540001,91.540001,91.529999,91.540001,87.687134,20095800
2025-03-13,91.540001,91.559998,91.540001,91.559998,87.706299,14549100
2025-03-14,91.580002,91.589996,91.580002,91.580002,87.725464,15909000
2025-03-17,91.599998,91.599998,91.589996,91.599998,87.744621,9386400
2025-03-18,91.599998,91.610001,91.599998,91.599998,87.744621,8773100
2025-03-19,91.610001,91.620003,91.610001,91.610001,87.754204,8833200
2025-03-20,91.620003,91.629997,91.620003,91.629997,87.773354,8491000
2025-03-21,91.660004,91.660004,91.650002,91.660004,87.802086,6544300
2025-03-24,91.669998,91.669998,91.660004,91.660004,87.802086,8056300
2025-03-25,91.669998,91.680000,91.669998,91.669998,87.811668,18837100
2025-03-26,91.690002,91.690002,91.680000,91.680000,87.821259,7171300
2025-03-27,91.690002,91.699997,91.690002,91.699997,87.840401,8399300
2025-03-28,91.720001,91.730003,91.720001,91.730003,87.869141,10052200
2025-03-31,91.730003,91.739998,91.730003,91.730003,87.869141,22045800
2025-04-01,91.430000,91.430000,91.419998,91.430000,87.889313,19110200
2025-04-02,91.430000,91.440002,91.430000,91.440002,87.898956,9035500
2025-04-03,91.449997,91.449997,91.440002,91.449997,87.908554,24029500
2025-04-04,91.480003,91.489998,91.470001,91.480003,87.937393,33920200
2025-04-07,91.500000,91.500000,91.480003,91.489998,87.947006,37206000
2025-04-08,91.489998,91.519997,91.489998,91.510002,87.966248,21800900
2025-04-09,91.500000,91.510002,91.500000,91.510002,87.966248,22907000
2025-04-10,91.510002,91.519997,91.510002,91.519997,87.975838,23678100
2025-04-11,91.550003,91.559998,91.540001,91.559998,88.014290,34807600
2025-04-14,91.559998,91.559998,91.550003,91.559998,88.014290,18027100
2025-04-15,91.570000,91.580002,91.559998,91.580002,88.033524,10082100
2025-04-16,91.580002,91.589996,91.580002,91.589996,88.043137,12016200
2025-04-17,91.629997,91.639999,91.620003,91.629997,88.081589,8243800
2025-04-21,91.629997,91.639999,91.629997,91.639999,88.091202,10032200
2025-04-22,91.639999,91.650002,91.639999,91.639999,88.091202,9201200
2025-04-23,91.660004,91.660004,91.650002,91.660004,88.110420,8478500
2025-04-24,91.660004,91.669998,91.660004,91.660004,88.110420,20381700
2025-04-25,91.690002,91.699997,91.690002,91.699997,88.148872,11894100
2025-04-28,91.699997,91.709999,91.699997,91.709999,88.158470,9934400
2025-04-29,91.709999,91.720001,91.709999,91.709999,88.158470,19478900
2025-04-30,91.720001,91.730003,91.720001,91.720001,88.168098,17498400
2025-05-01,91.430000,91.430000,91.419998,91.430000,88.189308,15747600
2025-05-02,91.449997,91.459999,91.449997,91.459999,88.218246,14267400
2025-05-05,91.470001,91.470001,91.459999,91.459999,88.218246,26580800
2025-05-06,91.470001,91.480003,91.470001,91.480003,88.237541,8429300
2025-05-07,91.480003,91.489998,91.480003,91.480003,88.237541,6212900
2025-05-08,91.489998,91.500000,91.489998,91.500000,88.256813,9354600
2025-05-09,91.529999,91.529999,91.519997,91.529999,88.285767,9062400
2025-05-12,91.529999,91.540001,91.529999,91.529999,88.285767,14492000
2025-05-13,91.550003,91.550003,91.540001,91.550003,88.305069,23455700
2025-05-14,91.550003,91.559998,91.550003,91.550003,88.305069,9141900
2025-05-15,91.570000,91.570000,91.559998,91.559998,88.314705,6657100
2025-05-16,91.599998,91.599998,91.589996,91.599998,88.353294,8756000
2025-05-19,91.599998,91.610001,91.599998,91.599998,88.353294,7618200
2025-05-20,91.610001,91.620003,91.610001,91.620003,88.372581,7925400
2025-05-21,91.629997,91.639999,91.629997,91.629997,88.382233,12007400
2025-05-22,91.639999,91.650002,91.639999,91.650002,88.401520,7876500
2025-05-23,91.680000,91.690002,91.680000,91.690002,88.440102,14805900
2025-05-27,91.690002,91.699997,91.690002,91.690002,88.440102,8996500
2025-05-28,91.699997,91.709999,91.699997,91.699997,88.449745,9887600
2025-05-29,91.709999,91.720001,91.709999,91.709999,88.459381,7477700
2025-05-30,91.739998,91.750000,91.739998,91.739998,88.488327,19202100
2025-06-02,91.449997,91.449997,91.440002,91.440002,88.503822,17013900
2025-06-03,91.449997,91.459999,91.449997,91.459999,88.523170,8454700
2025-06-04,91.459999,91.470001,91.459999,91.459999,88.523170,14872200
2025-06-05,91.470001,91.480003,91.470001,91.470001,88.532852,7780200
2025-06-06,91.500000,91.510002,91.500000,91.500000,88.561890,7582100
2025-06-09,91.510002,91.519997,91.510002,91.519997,88.581245,8128000
2025-06-10,91.519997,91.529999,91.519997,91.529999,88.590919,9514600
2025-06-11,91.529999,91.540001,91.529999,91.529999,88.590919,7435700
2025-06-12,91.540001,91.550003,91.540001,91.540001,88.600609,5315900
2025-06-13,91.580002,91.580002,91.570000,91.580002,88.639328,6221300
2025-06-16,91.589996,91.589996,91.580002,91.580002,88.639328,8456900
2025-06-17,91.589996,91.599998,91.589996,91.599998,88.658676,5518300
2025-06-18,91.610001,91.620003,91.610001,91.620003,88.678047,5063800
2025-06-20,91.650002,91.650002,91.639999,91.639999,88.697380,6516900
2025-06-23,91.650002,91.660004,91.650002,91.660004,88.716743,6474200
2025-06-24,91.660004,91.669998,91.660004,91.660004,88.716743,16266600
2025-06-25,91.680000,91.680000,91.669998,91.669998,88.726425,7119500
2025-06-26,91.680000,91.690002,91.680000,91.680000,88.736107,7976100
2025-06-27,91.720001,91.730003,91.720001,91.720001,88.774826,6878900
2025-06-30,91.739998,91.739998,91.730003,91.730003,88.784500,16763400
2025-07-01,91.440002,91.440002,91.430000,91.440002,88.800049,18374200
2025-07-02,91.449997,91.449997,91.440002,91.449997,88.809746,6569200
2025-07-03,91.489998,91.510002,91.489998,91.500000,88.858307,4860800
2025-07-07,91.500000,91.510002,91.500000,91.510002,88.868027,11518400
2025-07-08,91.510002,91.519997,91.510002,91.510002,88.868027,10532400
2025-07-09,91.519997,91.529999,91.519997,91.519997,88.877724,10322900
2025-07-10,91.529999,91.540001,91.529999,91.540001,88.897163,9514400
2025-07-11,91.559998,91.570000,91.559998,91.559998,88.916573,5713900
2025-07-14,91.580002,91.580002,91.570000,91.570000,88.926292,6587100
2025-07-15,91.580002,91.589996,91.580002,91.580002,88.936012,6166500
2025-07-16,91.589996,91.599998,91.589996,91.599998,88.955414,6745200
2025-07-17,91.610001,91.610001,91.599998,91.599998,88.955414,6559900
2025-07-18,91.629997,91.650002,91.629997,91.639999,88.994255,6681400
2025-07-21,91.660004,91.660004,91.650002,91.660004,89.013695,6678700
2025-07-22,91.669998,91.669998,91.660004,91.669998,89.023407,4792100
2025-07-23,91.669998,91.680000,91.669998,91.680000,89.033119,6437300
2025-07-24,91.680000,91.690002,91.680000,91.680000,89.033119,4807700
2025-07-25,91.709999,91.720001,91.709999,91.709999,89.062241,5153900
2025-07-28,91.730003,91.730003,91.720001,91.720001,89.071960,6305300
2025-07-29,91.730003,91.739998,91.730003,91.730003,89.081665,7664300
2025-07-30,91.739998,91.750000,91.739998,91.739998,89.091377,6895100
2025-07-31,91.750000,91.760002,91.750000,91.750000,89.101082,11795100
2025-08-01,91.470001,91.470001,91.459999,91.470001,89.139099,20144800
2025-08-04,91.480003,91.480003,91.470001,91.480003,89.148842,20328000
2025-08-05,91.489998,91.489998,91.480003,91.480003,89.148842,8588400
2025-08-06,91.500000,91.510002,91.489998,91.510002,89.178085,7208800
2025-08-07,91.510002,91.519997,91.510002,91.510002,89.178085,7157900
2025-08-08,91.550003,91.550003,91.540001,91.540001,89.207321,6243500
2025-08-11,91.550003,91.559998,91.550003,91.550003,89.217064,8361400
2025-08-12,91.559998,91.570000,91.559998,91.559998,89.226799,6571900
2025-08-13,91.570000,91.580002,91.570000,91.570000,89.236557,6791500
2025-08-14,91.589996,91.589996,91.580002,91.580002,89.246307,6475800
2025-08-15,91.620003,91.620003,91.610001,91.620003,89.285286,5354600
2025-08-18,91.620003,91.629997,91.620003,91.620003,89.285286,15606200
2025-08-19,91.639999,91.639999,91.629997,91.639999,89.304756,11862700
2025-08-20,91.650002,91.660004,91.650002,91.660004,89.324257,6916000
2025-08-21,91.660004,91.669998,91.660004,91.660004,89.324257,4656000
2025-08-22,91.699997,91.699997,91.690002,91.690002,89.353508,7468100
2025-08-25,91.699997,91.709999,91.699997,91.699997,89.363228,7319800
2025-08-26,91.720001,91.720001,91.709999,91.709999,89.372978,8729600
2025-08-27,91.720001,91.730003,91.720001,91.720001,89.382736,4919400
2025-08-28,91.730003,91.739998,91.730003,91.730003,89.392471,5490300
2025-08-29,91.769997,91.779999,91.769997,91.769997,89.431450,11546500
2025-09-02,91.470001,91.470001,91.459999,91.470001,89.452972,13477100
2025-09-03,91.480003,91.480003,91.470001,91.480003,89.462746,7040700
2025-09-04,91.489998,91.500000,91.480003,91.500000,89.482315,9180600
2025-09-05,91.519997,91.529999,91.519997,91.529999,89.511635,10223000
2025-09-08,91.540001,91.550003,91.540001,91.540001,89.521431,9201200
2025-09-09,91.550003,91.550003,91.540001,91.550003,89.531204,8740800
2025-09-10,91.550003,91.559998,91.550003,91.559998,89.540977,9027200
2025-09-11,91.570000,91.570000,91.559998,91.570000,89.550758,9714300
2025-09-12,91.589996,91.599998,91.589996,91.599998,89.580093,7154200
2025-09-15,91.599998,91.610001,91.599998,91.610001,89.589882,8876200
2025-09-16,91.620003,91.629997,91.620003,91.620003,89.599670,7036400
2025-09-17,91.629997,91.639999,91.629997,91.629997,89.609444,5395900
2025-09-18,91.650002,91.650002,91.639999,91.639999,89.619217,6032900
